1690144922.108303,s3-eth2,609.00,0.00,609.00,0,609,7.00,0.00,7.00,0,7,0.00,0.00,0,0
1690144922.108308,s4-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690144922.108314,e1-eth2,2523.00,115.00,2638.00,115,2523,29.00,1.00,30.00,1,29,0.00,0.00,0,0
1690144922.108320,s2-eth1,115.00,783.00,898.00,783,115,1.00,9.00,10.00,9,1,0.00,0.00,0,0
1690144922.108342,eth0,0.00,240.00,240.00,240,0,0.00,4.00,4.00,4,0,0.00,0.00,0,0
1690144922.108366,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690144922.108371,s7-eth1,2523.00,115.00,2638.00,115,2523,29.00,1.00,30.00,1,29,0.00,0.00,0,0
1690144922.108377,s7-eth5,0.00,783.00,783.00,783,0,0.00,9.00,9.00,9,0,0.00,0.00,0,0
1690144922.108382,s1-eth1,115.00,2523.00,2638.00,2523,115,1.00,29.00,30.00,29,1,0.00,0.00,0,0
1690144922.108388,s4-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690144922.108398,s2-eth2,783.00,115.00,898.00,115,783,9.00,1.00,10.00,1,9,0.00,0.00,0,0
1690144922.108403,s1-eth5,783.00,0.00,783.00,0,783,9.00,0.00,9.00,0,9,0.00,0.00,0,0
1690144922.108427,s7-eth2,115.00,783.00,898.00,783,115,1.00,9.00,10.00,9,1,0.00,0.00,0,0
1690144922.108433,s6-eth1,0.00,348.00,348.00,348,0,0.00,4.00,4.00,4,0,0.00,0.00,0,0
1690144922.108438,s7-eth6,0.00,348.00,348.00,348,0,0.00,4.00,4.00,4,0,0.00,0.00,0,0
1690144922.108443,s1-eth2,783.00,115.00,898.00,115,783,9.00,1.00,10.00,1,9,0.00,0.00,0,0
1690144922.108448,s5-eth1,0.00,783.00,783.00,783,0,0.00,9.00,9.00,9,0,0.00,0.00,0,0
1690144922.108453,e2-eth1,1363.00,75.00,1438.00,75,1363,29.00,1.00,30.00,1,29,0.00,0.00,0,0
1690144922.108459,s1-eth6,348.00,0.00,348.00,0,348,4.00,0.00,4.00,0,4,0.00,0.00,0,0
1690144922.108464,s7-eth3,0.00,609.00,609.00,609,0,0.00,7.00,7.00,7,0,0.00,0.00,0,0
1690144922.108470,lo,3519.00,3519.00,7038.00,3519,3519,54.00,54.00,108.00,54,54,0.00,0.00,0,0
1690144922.108483,s3-eth1,0.00,609.00,609.00,609,0,0.00,7.00,7.00,7,0,0.00,0.00,0,0
1690144922.108488,s6-eth2,348.00,0.00,348.00,0,348,4.00,0.00,4.00,0,4,0.00,0.00,0,0
1690144922.108493,e1-eth1,75.00,1363.00,1438.00,1363,75,1.00,29.00,30.00,29,1,0.00,0.00,0,0
1690144922.108499,s1-eth3,609.00,0.00,609.00,0,609,7.00,0.00,7.00,0,7,0.00,0.00,0,0
1690144922.108504,s5-eth2,783.00,0.00,783.00,0,783,9.00,0.00,9.00,0,9,0.00,0.00,0,0
1690144922.108509,total,15509.00,15749.00,31258.00,15749,15509,204.00,208.00,412.00,208,204,0.00,0.00,0,0
1690144923.111971,e2-eth2,114.66,2515.45,2630.11,2523,115,1.00,28.91,29.91,29,1,0.00,0.00,0,0
1690144923.112170,s7-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690144923.112179,s3-eth2,346.96,0.00,346.96,0,348,3.99,0.00,3.99,0,4,0.00,0.00,0,0
1690144923.112186,s4-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690144923.112194,e1-eth2,2515.45,114.66,2630.11,115,2523,28.91,1.00,29.91,1,29,0.00,0.00,0,0
1690144923.112394,s2-eth1,114.54,866.53,981.08,870,115,1.00,9.96,10.96,10,1,0.00,0.00,0,0
1690144923.112438,eth0,0.00,119.52,119.52,120,0,0.00,1.99,1.99,2,0,0.00,0.00,0,0
1690144923.112447,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690144923.112454,s7-eth1,2512.95,114.54,2627.49,115,2523,28.88,1.00,29.88,1,29,0.00,0.00,0,0
1690144923.112462,s7-eth5,0.00,866.53,866.53,870,0,0.00,9.96,9.96,10,0,0.00,0.00,0,0
1690144923.112470,s1-eth1,114.54,2512.95,2627.49,2523,115,1.00,28.88,29.88,29,1,0.00,0.00,0,0
1690144923.112478,s4-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690144923.112484,s2-eth2,866.53,114.54,981.08,115,870,9.96,1.00,10.96,1,10,0.00,0.00,0,0
1690144923.112492,s1-eth5,866.53,0.00,866.53,0,870,9.96,0.00,9.96,0,10,0.00,0.00,0,0
1690144923.112524,s7-eth2,114.54,866.53,981.08,870,115,1.00,9.96,10.96,10,1,0.00,0.00,0,0
1690144923.112532,s6-eth1,0.00,433.27,433.27,435,0,0.00,4.98,4.98,5,0,0.00,0.00,0,0
1690144923.112539,s7-eth6,0.00,433.27,433.27,435,0,0.00,4.98,4.98,5,0,0.00,0.00,0,0
1690144923.112546,s1-eth2,866.53,114.54,981.08,115,870,9.96,1.00,10.96,1,10,0.00,0.00,0,0
1690144923.112554,s5-eth1,0.00,866.53,866.53,870,0,0.00,9.96,9.96,10,0,0.00,0.00,0,0
1690144923.112561,e2-eth1,1357.57,74.70,1432.27,75,1363,28.88,1.00,29.88,1,29,0.00,0.00,0,0
1690144923.112569,s1-eth6,433.27,0.00,433.27,0,435,4.98,0.00,4.98,0,5,0.00,0.00,0,0
1690144923.112829,s7-eth3,0.00,346.61,346.61,348,0,0.00,3.98,3.98,4,0,0.00,0.00,0,0
1690144923.112846,lo,3504.98,3504.98,7009.96,3519,3519,53.78,53.78,107.57,54,54,0.00,0.00,0,0
1690144923.112869,s3-eth1,0.00,346.61,346.61,348,0,0.00,3.98,3.98,4,0,0.00,0.00,0,0
1690144923.112876,s6-eth2,433.27,0.00,433.27,0,435,4.98,0.00,4.98,0,5,0.00,0.00,0,0
1690144923.112896,e1-eth1,74.70,1357.57,1432.27,1363,75,1.00,28.88,29.88,29,1,0.00,0.00,0,0
1690144923.112905,s1-eth3,346.61,0.00,346.61,0,348,3.98,0.00,3.98,0,4,0.00,0.00,0,0
1690144923.112912,s5-eth2,866.53,0.00,866.53,0,870,9.96,0.00,9.96,0,10,0.00,0.00,0,0
1690144923.112919,total,15447.21,15566.73,31013.95,15629,15509,203.19,205.18,408.37,206,204,0.00,0.00,0,0
1690144924.132432,e2-eth2,112.75,2473.53,2586.27,2523,115,0.98,28.43,29.41,29,1,0.00,0.00,0,0
1690144924.132466,s7-eth4,112.75,0.00,112.75,0,115,0.98,0.00,0.98,0,1,0.00,0.00,0,0
1690144924.132471,s3-eth2,426.47,0.00,426.47,0,435,4.90,0.00,4.90,0,5,0.00,0.00,0,0
1690144924.132475,s4-eth1,112.75,0.00,112.75,0,115,0.98,0.00,0.98,0,1,0.00,0.00,0,0
1690144924.132479,e1-eth2,2473.53,112.75,2586.27,115,2523,28.43,0.98,29.41,1,29,0.00,0.00,0,0
1690144924.132483,s2-eth1,0.00,682.35,682.35,696,0,0.00,7.84,7.84,8,0,0.00,0.00,0,0
1690144924.132504,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690144924.132511,s1-eth4,0.00,112.75,112.75,115,0,0.00,0.98,0.98,1,0,0.00,0.00,0,0
1690144924.132515,s7-eth1,2473.53,112.75,2586.27,115,2523,28.43,0.98,29.41,1,29,0.00,0.00,0,0
1690144924.132519,s7-eth5,0.00,938.24,938.24,957,0,0.00,10.78,10.78,11,0,0.00,0.00,0,0
1690144924.132523,s1-eth1,112.75,2473.53,2586.27,2523,115,0.98,28.43,29.41,29,1,0.00,0.00,0,0
1690144924.132527,s4-eth2,0.00,112.75,112.75,115,0,0.00,0.98,0.98,1,0,0.00,0.00,0,0
1690144924.132534,s2-eth2,682.35,0.00,682.35,0,696,7.84,0.00,7.84,0,8,0.00,0.00,0,0
1690144924.132538,s1-eth5,938.24,0.00,938.24,0,957,10.78,0.00,10.78,0,11,0.00,0.00,0,0
1690144924.132556,s7-eth2,0.00,682.35,682.35,696,0,0.00,7.84,7.84,8,0,0.00,0.00,0,0
1690144924.132560,s6-eth1,0.00,426.47,426.47,435,0,0.00,4.90,4.90,5,0,0.00,0.00,0,0
1690144924.132564,s7-eth6,0.00,426.47,426.47,435,0,0.00,4.90,4.90,5,0,0.00,0.00,0,0
1690144924.132568,s1-eth2,682.35,0.00,682.35,0,696,7.84,0.00,7.84,0,8,0.00,0.00,0,0
1690144924.132571,s5-eth1,0.00,938.24,938.24,957,0,0.00,10.78,10.78,11,0,0.00,0.00,0,0
1690144924.132578,e2-eth1,1336.27,73.53,1409.80,75,1363,28.43,0.98,29.41,1,29,0.00,0.00,0,0
1690144924.132582,s1-eth6,426.47,0.00,426.47,0,435,4.90,0.00,4.90,0,5,0.00,0.00,0,0
1690144924.132586,s7-eth3,0.00,426.89,426.89,435,0,0.00,4.91,4.91,5,0,0.00,0.00,0,0
1690144924.132590,lo,3453.39,3453.39,6906.77,3519,3519,52.99,52.99,105.99,54,54,0.00,0.00,0,0
1690144924.132601,s3-eth1,0.00,426.89,426.89,435,0,0.00,4.91,4.91,5,0,0.00,0.00,0,0
1690144924.132605,s6-eth2,426.89,0.00,426.89,0,435,4.91,0.00,4.91,0,5,0.00,0.00,0,0
1690144924.132609,e1-eth1,73.60,1337.59,1411.19,1363,75,0.98,28.46,29.44,29,1,0.00,0.00,0,0
1690144924.132613,s1-eth3,426.89,0.00,426.89,0,435,4.91,0.00,4.91,0,5,0.00,0.00,0,0
1690144924.132617,s5-eth2,939.16,0.00,939.16,0,957,10.79,0.00,10.79,0,11,0.00,0.00,0,0
1690144924.132623,total,15219.82,15219.82,30439.65,15509,15509,200.20,200.20,400.39,204,204,0.00,0.00,0,0
1690144925.133797,e2-eth2,114.89,2694.31,2809.19,2697,115,1.00,30.97,31.97,31,1,0.00,0.00,0,0
1690144925.133824,s7-eth4,114.89,0.00,114.89,0,115,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1690144925.133829,s3-eth2,260.74,0.00,260.74,0,261,3.00,0.00,3.00,0,3,0.00,0.00,0,0
1690144925.133832,s4-eth1,114.89,0.00,114.89,0,115,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1690144925.133836,e1-eth2,2694.31,114.89,2809.19,115,2697,30.97,1.00,31.97,1,31,0.00,0.00,0,0
1690144925.133840,s2-eth1,0.00,1390.61,1390.61,1392,0,0.00,15.98,15.98,16,0,0.00,0.00,0,0
1690144925.133857,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690144925.133860,s1-eth4,0.00,114.89,114.89,115,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1690144925.133864,s7-eth1,2694.31,114.89,2809.19,115,2697,30.97,1.00,31.97,1,31,0.00,0.00,0,0
1690144925.133868,s7-eth5,0.00,869.13,869.13,870,0,0.00,9.99,9.99,10,0,0.00,0.00,0,0
1690144925.133871,s1-eth1,114.89,2694.31,2809.19,2697,115,1.00,30.97,31.97,31,1,0.00,0.00,0,0
1690144925.133875,s4-eth2,0.00,114.89,114.89,115,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1690144925.133878,s2-eth2,1390.61,0.00,1390.61,0,1392,15.98,0.00,15.98,0,16,0.00,0.00,0,0
1690144925.133882,s1-eth5,869.13,0.00,869.13,0,870,9.99,0.00,9.99,0,10,0.00,0.00,0,0
1690144925.133913,s7-eth2,0.00,1390.61,1390.61,1392,0,0.00,15.98,15.98,16,0,0.00,0.00,0,0
1690144925.133916,s6-eth1,0.00,173.83,173.83,174,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1690144925.133920,s7-eth6,0.00,173.83,173.83,174,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1690144925.133923,s1-eth2,1390.61,0.00,1390.61,0,1392,15.98,0.00,15.98,0,16,0.00,0.00,0,0
1690144925.133931,s5-eth1,0.00,869.13,869.13,870,0,0.00,9.99,9.99,10,0,0.00,0.00,0,0
1690144925.133935,e2-eth1,1455.54,74.93,1530.47,75,1457,30.97,1.00,31.97,1,31,0.00,0.00,0,0
1690144925.133939,s1-eth6,173.83,0.00,173.83,0,174,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1690144925.133942,s7-eth3,0.00,260.74,260.74,261,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1690144925.133946,lo,3515.48,3515.48,7030.97,3519,3519,53.95,53.95,107.89,54,54,0.00,0.00,0,0
1690144925.133956,s3-eth1,0.00,260.74,260.74,261,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1690144925.133959,s6-eth2,173.83,0.00,173.83,0,174,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1690144925.133962,e1-eth1,74.93,1455.54,1530.47,1457,75,1.00,30.97,31.97,31,1,0.00,0.00,0,0
1690144925.133966,s1-eth3,260.74,0.00,260.74,0,261,3.00,0.00,3.00,0,3,0.00,0.00,0,0
1690144925.133970,s5-eth2,869.13,0.00,869.13,0,870,9.99,0.00,9.99,0,10,0.00,0.00,0,0
1690144925.133973,total,16282.72,16282.72,32565.44,16299,16299,213.79,213.79,427.57,214,214,0.00,0.00,0,0
1690144926.134588,e2-eth2,115.00,2349.00,2464.00,2349,115,1.00,27.00,28.00,27,1,0.00,0.00,0,0
1690144926.134962,s7-eth4,114.89,869.13,984.02,870,115,1.00,9.99,10.99,10,1,0.00,0.00,0,0
1690144926.134980,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690144926.134987,s4-eth1,114.89,869.13,984.02,870,115,1.00,9.99,10.99,10,1,0.00,0.00,0,0
1690144926.134994,e1-eth2,2346.65,114.89,2461.54,115,2349,26.97,1.00,27.97,1,27,0.00,0.00,0,0
1690144926.135001,s2-eth1,0.00,695.30,695.30,696,0,0.00,7.99,7.99,8,0,0.00,0.00,0,0
1690144926.135034,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690144926.135040,s1-eth4,869.13,114.89,984.02,115,870,9.99,1.00,10.99,1,10,0.00,0.00,0,0
1690144926.135046,s7-eth1,2346.65,114.89,2461.54,115,2349,26.97,1.00,27.97,1,27,0.00,0.00,0,0
1690144926.135053,s7-eth5,0.00,173.83,173.83,174,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1690144926.135060,s1-eth1,114.89,2346.65,2461.54,2349,115,1.00,26.97,27.97,27,1,0.00,0.00,0,0
1690144926.135066,s4-eth2,869.13,114.89,984.02,115,870,9.99,1.00,10.99,1,10,0.00,0.00,0,0
1690144926.135086,s2-eth2,695.30,0.00,695.30,0,696,7.99,0.00,7.99,0,8,0.00,0.00,0,0
1690144926.135092,s1-eth5,173.83,0.00,173.83,0,174,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1690144926.135116,s7-eth2,0.00,695.30,695.30,696,0,0.00,7.99,7.99,8,0,0.00,0.00,0,0
1690144926.135120,s6-eth1,0.00,608.39,608.39,609,0,0.00,6.99,6.99,7,0,0.00,0.00,0,0
1690144926.135124,s7-eth6,0.00,608.39,608.39,609,0,0.00,6.99,6.99,7,0,0.00,0.00,0,0
1690144926.135127,s1-eth2,695.30,0.00,695.30,0,696,7.99,0.00,7.99,0,8,0.00,0.00,0,0
1690144926.135131,s5-eth1,0.00,173.83,173.83,174,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1690144926.135135,e2-eth1,1267.73,74.93,1342.66,75,1269,26.97,1.00,27.97,1,27,0.00,0.00,0,0
1690144926.135140,s1-eth6,608.39,0.00,608.39,0,609,6.99,0.00,6.99,0,7,0.00,0.00,0,0
1690144926.135143,s7-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690144926.135147,lo,47475.53,47475.53,94951.05,47523,47523,89.91,89.91,179.82,90,90,0.00,0.00,0,0
1690144926.135158,s3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690144926.135162,s6-eth2,608.39,0.00,608.39,0,609,6.99,0.00,6.99,0,7,0.00,0.00,0,0
1690144926.135166,e1-eth1,74.93,1267.73,1342.66,1269,75,1.00,26.97,27.97,27,1,0.00,0.00,0,0
1690144926.135171,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690144926.135177,s5-eth2,173.83,0.00,173.83,0,174,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1690144926.135181,total,58664.34,58664.34,117328.67,58723,58723,229.77,229.77,459.54,230,230,0.00,0.00,0,0
1690144927.135776,e2-eth2,114.89,2520.48,2635.36,2523,115,1.00,28.97,29.97,29,1,0.00,0.00,0,0
1690144927.135823,s7-eth4,115.00,609.00,724.00,609,115,1.00,7.00,8.00,7,1,0.00,0.00,0,0
1690144927.135832,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690144927.135861,s4-eth1,115.00,609.00,724.00,609,115,1.00,7.00,8.00,7,1,0.00,0.00,0,0
1690144927.135869,e1-eth2,2523.00,115.00,2638.00,115,2523,29.00,1.00,30.00,1,29,0.00,0.00,0,0
1690144927.135877,s2-eth1,0.00,1392.00,1392.00,1392,0,0.00,16.00,16.00,16,0,0.00,0.00,0,0
1690144927.135912,eth0,0.00,137.00,137.00,137,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1690144927.135918,s1-eth4,609.00,115.00,724.00,115,609,7.00,1.00,8.00,1,7,0.00,0.00,0,0
1690144927.135925,s7-eth1,2523.00,115.00,2638.00,115,2523,29.00,1.00,30.00,1,29,0.00,0.00,0,0
1690144927.135931,s7-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690144927.135938,s1-eth1,115.00,2523.00,2638.00,2523,115,1.00,29.00,30.00,29,1,0.00,0.00,0,0
1690144927.135942,s4-eth2,609.00,115.00,724.00,115,609,7.00,1.00,8.00,1,7,0.00,0.00,0,0
1690144927.135946,s2-eth2,1392.00,0.00,1392.00,0,1392,16.00,0.00,16.00,0,16,0.00,0.00,0,0
1690144927.135950,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690144927.135969,s7-eth2,0.00,1392.00,1392.00,1392,0,0.00,16.00,16.00,16,0,0.00,0.00,0,0
1690144927.135973,s6-eth1,0.00,522.00,522.00,522,0,0.00,6.00,6.00,6,0,0.00,0.00,0,0
1690144927.135976,s7-eth6,0.00,522.00,522.00,522,0,0.00,6.00,6.00,6,0,0.00,0.00,0,0
1690144927.135980,s1-eth2,1392.00,0.00,1392.00,0,1392,16.00,0.00,16.00,0,16,0.00,0.00,0,0
1690144927.135984,s5-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690144927.135988,e2-eth1,1363.00,75.00,1438.00,75,1363,29.00,1.00,30.00,1,29,0.00,0.00,0,0
1690144927.135993,s1-eth6,522.00,0.00,522.00,0,522,6.00,0.00,6.00,0,6,0.00,0.00,0,0
1690144927.135999,s7-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690144927.136005,lo,3519.00,3519.00,7038.00,3519,3519,54.00,54.00,108.00,54,54,0.00,0.00,0,0
1690144927.136018,s3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690144927.136023,s6-eth2,522.00,0.00,522.00,0,522,6.00,0.00,6.00,0,6,0.00,0.00,0,0
1690144927.136029,e1-eth1,75.00,1363.00,1438.00,1363,75,1.00,29.00,30.00,29,1,0.00,0.00,0,0
1690144927.136035,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690144927.136064,s5-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690144927.136070,total,15509.00,15646.00,31155.00,15646,15509,204.00,206.00,410.00,206,204,0.00,0.00,0,0
1690144928.137090,e2-eth2,114.89,2259.74,2374.63,2262,115,1.00,25.97,26.97,26,1,0.00,0.00,0,0
1690144928.137133,s7-eth4,114.89,695.30,810.19,696,115,1.00,7.99,8.99,8,1,0.00,0.00,0,0
1690144928.137138,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690144928.137142,s4-eth1,114.89,695.30,810.19,696,115,1.00,7.99,8.99,8,1,0.00,0.00,0,0
1690144928.137146,e1-eth2,2259.74,114.89,2374.63,115,2262,25.97,1.00,26.97,1,26,0.00,0.00,0,0
1690144928.137151,s2-eth1,0.00,608.39,608.39,609,0,0.00,6.99,6.99,7,0,0.00,0.00,0,0
1690144928.137168,eth0,0.00,119.88,119.88,120,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1690144928.137172,s1-eth4,695.30,114.89,810.19,115,696,7.99,1.00,8.99,1,8,0.00,0.00,0,0
1690144928.137176,s7-eth1,2259.74,114.89,2374.63,115,2262,25.97,1.00,26.97,1,26,0.00,0.00,0,0
1690144928.137181,s7-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690144928.137184,s1-eth1,114.89,2259.74,2374.63,2262,115,1.00,25.97,26.97,26,1,0.00,0.00,0,0
1690144928.137188,s4-eth2,695.30,114.89,810.19,115,696,7.99,1.00,8.99,1,8,0.00,0.00,0,0
1690144928.137192,s2-eth2,608.39,0.00,608.39,0,609,6.99,0.00,6.99,0,7,0.00,0.00,0,0
1690144928.137196,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690144928.137214,s7-eth2,0.00,608.39,608.39,609,0,0.00,6.99,6.99,7,0,0.00,0.00,0,0
1690144928.137218,s6-eth1,0.00,956.04,956.04,957,0,0.00,10.99,10.99,11,0,0.00,0.00,0,0
1690144928.137222,s7-eth6,0.00,956.04,956.04,957,0,0.00,10.99,10.99,11,0,0.00,0.00,0,0
1690144928.137226,s1-eth2,608.39,0.00,608.39,0,609,6.99,0.00,6.99,0,7,0.00,0.00,0,0
1690144928.137230,s5-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690144928.137233,e2-eth1,1220.78,74.93,1295.70,75,1222,25.97,1.00,26.97,1,26,0.00,0.00,0,0
1690144928.137238,s1-eth6,956.04,0.00,956.04,0,957,10.99,0.00,10.99,0,11,0.00,0.00,0,0
1690144928.137250,s7-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690144928.137254,lo,3515.48,3515.48,7030.97,3519,3519,53.95,53.95,107.89,54,54,0.00,0.00,0,0
1690144928.137264,s3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690144928.137269,s6-eth2,956.04,0.00,956.04,0,957,10.99,0.00,10.99,0,11,0.00,0.00,0,0
1690144928.137273,e1-eth1,74.93,1220.78,1295.70,1222,75,1.00,25.97,26.97,26,1,0.00,0.00,0,0
1690144928.137277,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690144928.137281,s5-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690144928.137284,total,14309.69,14429.57,28739.26,14444,14324,188.81,190.81,379.62,191,189,0.00,0.00,0,0
1690144929.137965,e2-eth2,115.00,2436.00,2551.00,2436,115,1.00,28.00,29.00,28,1,0.00,0.00,0,0
1690144929.138000,s7-eth4,0.00,696.00,696.00,696,0,0.00,8.00,8.00,8,0,0.00,0.00,0,0
1690144929.138005,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690144929.138009,s4-eth1,0.00,696.00,696.00,696,0,0.00,8.00,8.00,8,0,0.00,0.00,0,0
1690144929.138013,e1-eth2,2436.00,115.00,2551.00,115,2436,28.00,1.00,29.00,1,28,0.00,0.00,0,0
1690144929.138017,s2-eth1,115.00,783.00,898.00,783,115,1.00,9.00,10.00,9,1,0.00,0.00,0,0
1690144929.138035,eth0,0.00,120.00,120.00,120,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1690144929.138039,s1-eth4,696.00,0.00,696.00,0,696,8.00,0.00,8.00,0,8,0.00,0.00,0,0
1690144929.138043,s7-eth1,2436.00,115.00,2551.00,115,2436,28.00,1.00,29.00,1,28,0.00,0.00,0,0
1690144929.138048,s7-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690144929.138052,s1-eth1,115.00,2436.00,2551.00,2436,115,1.00,28.00,29.00,28,1,0.00,0.00,0,0
1690144929.138058,s4-eth2,696.00,0.00,696.00,0,696,8.00,0.00,8.00,0,8,0.00,0.00,0,0
1690144929.138063,s2-eth2,783.00,115.00,898.00,115,783,9.00,1.00,10.00,1,9,0.00,0.00,0,0
1690144929.138069,s1-eth5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690144929.138093,s7-eth2,115.00,783.00,898.00,783,115,1.00,9.00,10.00,9,1,0.00,0.00,0,0
1690144929.138099,s6-eth1,0.00,957.00,957.00,957,0,0.00,11.00,11.00,11,0,0.00,0.00,0,0
1690144929.138106,s7-eth6,0.00,957.00,957.00,957,0,0.00,11.00,11.00,11,0,0.00,0.00,0,0
1690144929.138111,s1-eth2,783.00,115.00,898.00,115,783,9.00,1.00,10.00,1,9,0.00,0.00,0,0
1690144929.138131,s5-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690144929.138138,e2-eth1,1316.00,75.00,1391.00,75,1316,28.00,1.00,29.00,1,28,0.00,0.00,0,0
1690144929.138144,s1-eth6,957.00,0.00,957.00,0,957,11.00,0.00,11.00,0,11,0.00,0.00,0,0
1690144929.138150,s7-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690144929.138156,lo,3519.00,3519.00,7038.00,3519,3519,54.00,54.00,108.00,54,54,0.00,0.00,0,0
1690144929.138170,s3-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690144929.138176,s6-eth2,957.00,0.00,957.00,0,957,11.00,0.00,11.00,0,11,0.00,0.00,0,0
1690144929.138182,e1-eth1,75.00,1316.00,1391.00,1316,75,1.00,28.00,29.00,28,1,0.00,0.00,0,0
1690144929.138187,s1-eth3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690144929.138192,s5-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690144929.138197,total,15114.00,15234.00,30348.00,15234,15114,199.00,201.00,400.00,201,199,0.00,0.00,0,0
1690144930.138956,e2-eth2,115.00,2523.00,2638.00,2523,115,1.00,29.00,30.00,29,1,0.00,0.00,0,0
1690144930.138992,s7-eth4,0.00,609.00,609.00,609,0,0.00,7.00,7.00,7,0,0.00,0.00,0,0
1690144930.139000,s3-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690144930.139006,s4-eth1,0.00,609.00,609.00,609,0,0.00,7.00,7.00,7,0,0.00,0.00,0,0
