1690488745.169619,total,6612027.00,6609310.00,13221337.00,6615919,6618639,4701.30,4700.30,9401.60,4705,4706,0.00,0.00,0,0
1690488746.170062,s4-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690488746.170153,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690488746.170168,s7-eth1,1327142.88,0.00,1327142.88,0,1328470,928.07,0.00,928.07,0,929,0.00,0.00,0,0
1690488746.170174,e2-eth2,0.00,1327142.88,1327142.88,1328470,0,0.00,928.07,928.07,929,0,0.00,0.00,0,0
1690488746.170179,s2-eth2,445714.31,0.00,445714.31,0,446160,311.69,0.00,311.69,0,312,0.00,0.00,0,0
1690488746.170184,s3-eth2,228571.44,0.00,228571.44,0,228800,159.84,0.00,159.84,0,160,0.00,0.00,0,0
1690488746.170213,s7-eth5,0.00,450000.00,450000.00,450450,0,0.00,314.69,314.69,315,0,0.00,0.00,0,0
1690488746.170219,e1-eth2,1325714.38,0.00,1325714.38,0,1327040,927.07,0.00,927.07,0,928,0.00,0.00,0,0
1690488746.170223,s1-eth1,0.00,1325714.38,1325714.38,1327040,0,0.00,927.07,927.07,928,0,0.00,0.00,0,0
1690488746.170228,s4-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690488746.170232,s5-eth1,0.00,448571.44,448571.44,449020,0,0.00,313.69,313.69,314,0,0.00,0.00,0,0
1690488746.170237,s1-eth5,448571.44,0.00,448571.44,0,449020,313.69,0.00,313.69,0,314,0.00,0.00,0,0
1690488746.170242,s7-eth2,0.00,445714.31,445714.31,446160,0,0.00,311.69,311.69,312,0,0.00,0.00,0,0
1690488746.170246,s7-eth6,0.00,204285.72,204285.72,204490,0,0.00,142.86,142.86,143,0,0.00,0.00,0,0
1690488746.170264,lo,3515.48,3515.48,7030.97,3519,3519,53.95,53.95,107.89,54,54,0.00,0.00,0,0
1690488746.170269,s1-eth2,447142.88,0.00,447142.88,0,447590,312.69,0.00,312.69,0,313,0.00,0.00,0,0
1690488746.170288,s5-eth2,450000.00,0.00,450000.00,0,450450,314.69,0.00,314.69,0,315,0.00,0.00,0,0
1690488746.170293,s1-eth6,204285.72,0.00,204285.72,0,204490,142.86,0.00,142.86,0,143,0.00,0.00,0,0
1690488746.170298,s7-eth3,0.00,228571.44,228571.44,228800,0,0.00,159.84,159.84,160,0,0.00,0.00,0,0
1690488746.170303,s6-eth1,0.00,204490.00,204490.00,204490,0,0.00,143.00,143.00,143,0,0.00,0.00,0,0
1690488746.170308,s1-eth3,227370.00,0.00,227370.00,0,227370,159.00,0.00,159.00,0,159,0.00,0.00,0,0
1690488746.170312,e2-eth1,1288530.00,0.00,1288530.00,0,1288530,927.00,0.00,927.00,0,927,0.00,0.00,0,0
1690488746.170317,s2-eth1,0.00,447590.00,447590.00,447590,0,0.00,313.00,313.00,313,0,0.00,0.00,0,0
1690488746.170328,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1690488746.170332,s3-eth1,0.00,227370.00,227370.00,227370,0,0.00,159.00,159.00,159,0,0.00,0.00,0,0
1690488746.170337,s6-eth2,204490.00,0.00,204490.00,0,204490,143.00,0.00,143.00,0,143,0.00,0.00,0,0
1690488746.170341,s7-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690488746.170345,e1-eth1,0.00,1288530.00,1288530.00,1288530,0,0.00,927.00,927.00,927,0,0.00,0.00,0,0
1690488746.170371,total,6605929.00,6605989.00,13211918.00,6605989,6605929,4697.00,4698.00,9395.00,4698,4697,0.00,0.00,0,0
1690488747.170678,s4-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690488747.170951,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690488747.170967,s7-eth1,1327040.00,0.00,1327040.00,0,1327040,928.00,0.00,928.00,0,928,0.00,0.00,0,0
1690488747.170973,e2-eth2,0.00,1327040.00,1327040.00,1327040,0,0.00,928.00,928.00,928,0,0.00,0.00,0,0
1690488747.170988,s2-eth2,476190.00,0.00,476190.00,0,476190,333.00,0.00,333.00,0,333,0.00,0.00,0,0
1690488747.170994,s3-eth2,245960.00,0.00,245960.00,0,245960,172.00,0.00,172.00,0,172,0.00,0.00,0,0
1690488747.171015,s7-eth5,0.00,394680.00,394680.00,394680,0,0.00,276.00,276.00,276,0,0.00,0.00,0,0
1690488747.171020,e1-eth2,1327040.00,0.00,1327040.00,0,1327040,928.00,0.00,928.00,0,928,0.00,0.00,0,0
1690488747.171024,s1-eth1,0.00,1327040.00,1327040.00,1327040,0,0.00,928.00,928.00,928,0,0.00,0.00,0,0
1690488747.171028,s4-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690488747.171033,s5-eth1,0.00,396110.00,396110.00,396110,0,0.00,277.00,277.00,277,0,0.00,0.00,0,0
1690488747.171063,s1-eth5,396110.00,0.00,396110.00,0,396110,277.00,0.00,277.00,0,277,0.00,0.00,0,0
1690488747.171068,s7-eth2,0.00,476190.00,476190.00,476190,0,0.00,333.00,333.00,333,0,0.00,0.00,0,0
1690488747.171073,s7-eth6,0.00,208780.00,208780.00,208780,0,0.00,146.00,146.00,146,0,0.00,0.00,0,0
1690488747.171093,lo,3519.00,3519.00,7038.00,3519,3519,54.00,54.00,108.00,54,54,0.00,0.00,0,0
1690488747.171098,s1-eth2,474760.00,0.00,474760.00,0,474760,332.00,0.00,332.00,0,332,0.00,0.00,0,0
1690488747.171103,s5-eth2,394680.00,0.00,394680.00,0,394680,276.00,0.00,276.00,0,276,0.00,0.00,0,0
1690488747.171108,s1-eth6,210210.00,0.00,210210.00,0,210210,147.00,0.00,147.00,0,147,0.00,0.00,0,0
1690488747.171112,s7-eth3,0.00,245960.00,245960.00,245960,0,0.00,172.00,172.00,172,0,0.00,0.00,0,0
1690488747.171117,s6-eth1,0.00,210210.00,210210.00,210210,0,0.00,147.00,147.00,147,0,0.00,0.00,0,0
1690488747.171122,s1-eth3,245960.00,0.00,245960.00,0,245960,172.00,0.00,172.00,0,172,0.00,0.00,0,0
1690488747.171126,e2-eth1,1292700.00,0.00,1292700.00,0,1292700,930.00,0.00,930.00,0,930,0.00,0.00,0,0
1690488747.171131,s2-eth1,0.00,474760.00,474760.00,474760,0,0.00,332.00,332.00,332,0,0.00,0.00,0,0
1690488747.171145,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1690488747.171149,s3-eth1,0.00,245960.00,245960.00,245960,0,0.00,172.00,172.00,172,0,0.00,0.00,0,0
1690488747.171154,s6-eth2,208780.00,0.00,208780.00,0,208780,146.00,0.00,146.00,0,146,0.00,0.00,0,0
1690488747.171158,s7-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690488747.171162,e1-eth1,0.00,1289920.00,1289920.00,1289920,0,0.00,928.00,928.00,928,0,0.00,0.00,0,0
1690488747.171167,total,6602949.00,6600229.00,13203178.00,6600229,6602949,4695.00,4694.00,9389.00,4694,4695,0.00,0.00,0,0
1690488748.171636,s4-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690488748.171910,s1-eth4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690488748.171921,s7-eth1,1327040.00,0.00,1327040.00,0,1327040,928.00,0.00,928.00,0,928,0.00,0.00,0,0
1690488748.171927,e2-eth2,0.00,1327040.00,1327040.00,1327040,0,0.00,928.00,928.00,928,0,0.00,0.00,0,0
1690488748.171932,s2-eth2,411840.00,0.00,411840.00,0,411840,288.00,0.00,288.00,0,288,0.00,0.00,0,0
1690488748.171937,s3-eth2,225940.00,0.00,225940.00,0,225940,158.00,0.00,158.00,0,158,0.00,0.00,0,0
1690488748.171957,s7-eth5,0.00,453310.00,453310.00,453310,0,0.00,317.00,317.00,317,0,0.00,0.00,0,0
1690488748.171962,e1-eth2,1327040.00,0.00,1327040.00,0,1327040,928.00,0.00,928.00,0,928,0.00,0.00,0,0
1690488748.171967,s1-eth1,0.00,1327040.00,1327040.00,1327040,0,0.00,928.00,928.00,928,0,0.00,0.00,0,0
1690488748.171998,s4-eth2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1690488748.172007,s5-eth1,0.00,451880.00,451880.00,451880,0,0.00,316.00,316.00,316,0,0.00,0.00,0,0
1690488748.172013,s1-eth5,451880.00,0.00,451880.00,0,451880,316.00,0.00,316.00,0,316,0.00,0.00,0,0
1690488748.172018,s7-eth2,0.00,411840.00,411840.00,411840,0,0.00,288.00,288.00,288,0,0.00,0.00,0,0
1690488748.172023,s7-eth6,0.00,235950.00,235950.00,235950,0,0.00,165.00,165.00,165,0,0.00,0.00,0,0
1690488748.172049,lo,3519.00,3519.00,7038.00,3519,3519,54.00,54.00,108.00,54,54,0.00,0.00,0,0
1690488748.172056,s1-eth2,414700.00,0.00,414700.00,0,414700,290.00,0.00,290.00,0,290,0.00,0.00,0,0
1690488748.172060,s5-eth2,453310.00,0.00,453310.00,0,453310,317.00,0.00,317.00,0,317,0.00,0.00,0,0
1690488748.172081,s1-eth6,234520.00,0.00,234520.00,0,234520,164.00,0.00,164.00,0,164,0.00,0.00,0,0
1690488748.172086,s7-eth3,0.00,225940.00,225940.00,225940,0,0.00,158.00,158.00,158,0,0.00,0.00,0,0
1690488748.172091,s6-eth1,0.00,234520.00,234520.00,234520,0,0.00,164.00,164.00,164,0,0.00,0.00,0,0
1690488748.172096,s1-eth3,225940.00,0.00,225940.00,0,225940,158.00,0.00,158.00,0,158,0.00,0.00,0,0
1690488748.172100,e2-eth1,1289920.00,0.00,1289920.00,0,1289920,928.00,0.00,928.00,0,928,0.00,0.00,0,0
1690488748.172105,s2-eth1,0.00,414700.00,414700.00,414700,0,0.00,290.00,290.00,290,0,0.00,0.00,0,0
1690488748.172116,eth0,0.00,60.00,60.00,60,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
